run,fold,test_bases,RF
D_D_I_,0,[0],0.32324941823566744
D_D_I_,1,[1],0.45423023578363386
D_D_I_,2,[2],0.2731707317073171
D_D_I_,3,[3],0.31652593486127867
D_D_I_,4,[4],0.3397954835960801
D_D_I_,5,[5],0.38733587462939434
D_D_I_,6,[6],0.4039707419017764
D_D_I_,7,[7],0.3266563944530046
D_D_I_,8,[8],0.4858960763520679
D_D_I_,9,[9],0.3611699872827469
D_D_I_,10,[10],0.15112813963388677
D_D_I_,11,[11],0.28760581723464296
