run,fold,test_bases,RF
ward,0,"[0, 1]",0.7296196756263562
ward,1,"[2, 3]",0.6580301322267488
ward,2,"[4, 5]",0.6802507727563072
ward,3,"[6, 7]",0.616014053823069
ward,4,"[8, 9]",0.720376207766635
ward,5,"[10, 11]",0.8106359623505128
ward,6,"[12, 13]",0.7390619062059074
ward,7,"[14, 15]",0.7218111691358177
ward,8,"[16, 17]",0.656623550347995
ward,9,"[18, 19]",0.7368118668957151
