run,fold,test_bases,RF
usc_had,0,"[0, 1]",0.8583144791830105
usc_had,1,"[2, 3]",0.8568792555422022
usc_had,2,"[4, 5]",0.77648227119034
usc_had,3,"[6, 7]",0.8846725162815342
usc_had,4,"[8, 9]",0.9240470063174925
usc_had,5,"[10, 11]",0.8168860332411795
usc_had,6,"[12, 13]",0.7926173539436091
