run,fold,test_bases,RF
dados_mhealth,0,[0],0.5436281040479526
dados_mhealth,1,[1],0.5483196835715481
dados_mhealth,2,[2],0.6264345570100117
dados_mhealth,3,[3],0.6571541355735397
dados_mhealth,4,[4],0.7371847222654929
dados_mhealth,5,[5],0.5383232592294629
dados_mhealth,6,[6],0.3034794261008573
dados_mhealth,7,[7],0.3518941362935823
dados_mhealth,8,[8],0.7093881501933677
dados_mhealth,9,[9],0.7769064049221815
