run,fold,test_bases,RF
I_abrupto_D_,0,[0],0.4050995590609733
I_abrupto_D_,1,[1],0.4575442032376494
I_abrupto_D_,2,[2],0.5276381722495753
I_abrupto_D_,3,[3],0.2933808713795319
I_abrupto_D_,4,[4],0.2757825809625253
I_abrupto_D_,5,[5],0.2605964261270391
I_abrupto_D_,6,[6],0.3588033048031924
I_abrupto_D_,7,[7],0.2764225317169466
I_abrupto_D_,8,[8],0.331112978688458
I_abrupto_D_,9,[9],0.4864738240415868
I_abrupto_D_,10,[10],0.501802791577532
I_abrupto_D_,11,[11],0.36083901775648997
