run,labels,RF
usc_had,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]","[[72310, 501, 949, 520, 144, 18, 0, 11, 21, 0, 0, 0], [2303, 48572, 107, 56, 722, 0, 0, 0, 0, 0, 0, 0], [10170, 549, 43601, 294, 324, 0, 0, 160, 2, 0, 0, 0], [1015, 13, 2838, 34248, 1793, 1993, 0, 310, 150, 0, 0, 0], [1523, 136, 585, 1869, 34564, 454, 1, 197, 151, 0, 0, 0], [1893, 1, 81, 45, 2276, 30989, 15, 0, 0, 0, 0, 0], [118, 0, 10, 18, 1268, 1450, 17840, 697, 19, 0, 0, 0], [0, 0, 0, 5, 31, 32, 647, 42637, 4359, 419, 3116, 1054], [0, 0, 0, 0, 0, 0, 0, 10256, 30984, 0, 892, 5068], [0, 0, 0, 23, 0, 0, 0, 45, 34, 74892, 0, 6], [0, 0, 0, 0, 0, 0, 0, 51, 3967, 48, 22624, 6436], [0, 0, 0, 0, 0, 0, 0, 41, 4751, 0, 1570, 26666]]"
