run,fold,test_bases,RF
D_abrupto_I_,0,[0],0.23587840322170833
D_abrupto_I_,1,[1],0.14052852028247376
D_abrupto_I_,2,[2],0.21355273198551836
D_abrupto_I_,3,[3],0.23737956711361474
D_abrupto_I_,4,[4],0.37023717734290773
D_abrupto_I_,5,[5],0.13296337192784963
D_abrupto_I_,6,[6],0.1786823439581291
D_abrupto_I_,7,[7],0.2897670276164405
D_abrupto_I_,8,[8],0.23565711951625312
D_abrupto_I_,9,[9],0.07980080406683084
D_abrupto_I_,10,[10],0.27315172875970734
D_abrupto_I_,11,[11],0.30035782185728666
