RF__class_0.0,RF__class_1.0,RF__class_2.0,RF__class_3.0,run
0.6579221609019253,0.3526604613843755,0.0823153273530729,0.4781405355449532,D_recorrente_I_
0.6579221609019253,0.3526604613843755,0.08231532735307297,0.4781405355449532,D_recorrente_I_
