run,fold,test_bases,RF
I_D_D_,0,[0],0.4906096270418022
I_D_D_,1,[1],0.563218823901506
I_D_D_,2,[2],0.676339595388062
I_D_D_,3,[3],0.7000138370540503
I_D_D_,4,[4],0.6666455354421534
I_D_D_,5,[5],0.6080104147831258
I_D_D_,6,[6],0.8685042147807065
I_D_D_,7,[7],0.6130660586604848
I_D_D_,8,[8],0.6313668424276098
I_D_D_,9,[9],0.5732953442708955
I_D_D_,10,[10],0.6458921696129061
I_D_D_,11,[11],0.7989145310868607
