run,fold,test_bases,RF
I_D_D_,0,[0],0.5045385779122542
I_D_D_,1,[1],0.5744349181605611
I_D_D_,2,[2],0.6676323413220964
I_D_D_,3,[3],0.7045876425351366
I_D_D_,4,[4],0.6684853208625617
I_D_D_,5,[5],0.6307116104868914
I_D_D_,6,[6],0.8628779979144943
I_D_D_,7,[7],0.6088832487309644
I_D_D_,8,[8],0.6606451612903226
I_D_D_,9,[9],0.5579291279215883
I_D_D_,10,[10],0.6680476437079234
I_D_D_,11,[11],0.8021042084168337
