run,labels,RF
D_gradual_I_,"[0.0, 1.0, 2.0, 3.0]","[[3477, 1922, 695, 5719], [2012, 3723, 1580, 3569], [806, 2359, 1950, 5616], [295, 2277, 1275, 9729]]"
