run,fold,test_bases,RF
D_abrupto_D_,0,[0],0.3188360755449833
D_abrupto_D_,1,[1],0.2696048215960124
D_abrupto_D_,2,[2],0.4168090529845956
D_abrupto_D_,3,[3],0.07657005570264863
D_abrupto_D_,4,[4],0.18372472727346092
D_abrupto_D_,5,[5],0.09638934557677786
D_abrupto_D_,6,[6],0.14424764438820617
D_abrupto_D_,7,[7],0.2769835951055848
D_abrupto_D_,8,[8],0.3014920887102185
D_abrupto_D_,9,[9],0.3235551698577832
D_abrupto_D_,10,[10],0.20397192028915914
D_abrupto_D_,11,[11],0.08686745546944666
