run,labels,RF
pamap2D,"[1, 2, 3, 4, 12, 13, 16, 17]","[[34033, 3117, 74, 67, 0, 0, 206, 1010], [723, 21943, 10155, 2750, 0, 9, 651, 807], [0, 7619, 20157, 2860, 0, 0, 4, 7346], [4, 172, 0, 41695, 3279, 2584, 17, 0], [4, 0, 0, 915, 11023, 6752, 4752, 0], [0, 0, 0, 1000, 7341, 11647, 1000, 0], [6, 1, 16, 15, 19, 1, 30930, 4081], [2, 78, 2114, 1, 0, 0, 1151, 44393]]"
