run,fold,test_bases,RF
ward,0,"[0, 1]",0.6299540738220786
ward,1,"[2, 3]",0.7977306049595206
ward,2,"[4, 5]",0.8335306522623849
ward,3,"[6, 7]",0.7709118311981914
ward,4,"[8, 9]",0.8513037000248324
ward,5,"[10, 11]",0.840526449183533
ward,6,"[12, 13]",0.831630144683242
ward,7,"[14, 15]",0.822447433909186
ward,8,"[16, 17]",0.827928609660213
ward,9,"[18, 19]",0.8223636524352514
