run,fold,test_bases,RF
D_D_D_,0,[0],0.716387505658669
D_D_D_,1,[1],0.32619257950530034
D_D_D_,2,[2],0.4753430531732418
D_D_D_,3,[3],0.5164263767430868
D_D_D_,4,[4],0.54264440433213
D_D_D_,5,[5],0.6359860078705728
D_D_D_,6,[6],0.6001753616834722
D_D_D_,7,[7],0.594059405940594
D_D_D_,8,[8],0.6922900413033501
D_D_D_,9,[9],0.5752393980848153
D_D_D_,10,[10],0.45533075699022507
D_D_D_,11,[11],0.5305199698568199
