run,fold,test_bases,RF
rs_default,0,[3],0.921619058037158
rs_default,1,[4],0.9291179710309959
rs_default,2,[5],0.8264662210076192
rs_default,3,"[0, 1]",0.8139061285113974
rs_default,4,"[0, 2]",0.8205918644011091
rs_default,5,"[0, 7]",0.884377245159476
rs_default,6,"[0, 8]",0.9101730826093722
rs_default,7,"[6, 1]",0.8769416396079239
rs_default,8,"[6, 2]",0.8744458834718456
rs_default,9,"[6, 7]",0.9419933903355329
rs_default,10,"[6, 8]",0.9608822112632033
