run,fold,test_bases,RF
ward,0,"[0, 1]",0.8405904909464049
ward,1,"[2, 3]",0.8081590656475574
ward,2,"[4, 5]",0.832433284712454
ward,3,"[6, 7]",0.7452106126690972
ward,4,"[8, 9]",0.8367329556470401
ward,5,"[10, 11]",0.9073282307651135
ward,6,"[12, 13]",0.7921019900377141
ward,7,"[14, 15]",0.8426889082195866
ward,8,"[16, 17]",0.8933559756520905
ward,9,"[18, 19]",0.8169032267666159
