run,labels,RF
D_gradual_I_,"[0.0, 1.0, 2.0, 3.0]","[[5888, 1390, 2663, 2259], [3943, 3845, 2432, 1051], [1444, 2747, 4789, 2138], [4865, 3759, 3144, 2195]]"
