run,fold,test_bases,RF
ward,0,"[0, 1]",0.6625474515260152
ward,1,"[2, 3]",0.517439737225162
ward,2,"[4, 5]",0.5651453965468846
ward,3,"[6, 7]",0.303492598889088
ward,4,"[8, 9]",0.6756318572963931
ward,5,"[10, 11]",0.48393489002449613
ward,6,"[12, 13]",0.5325512709762864
ward,7,"[14, 15]",0.6186074961212628
ward,8,"[16, 17]",0.7544087967971168
ward,9,"[18, 19]",0.587559354182342
