run,fold,test_bases,RF
D_abrupto_I_,0,[0],0.3871686896210057
D_abrupto_I_,1,[1],0.42233250620347396
D_abrupto_I_,2,[2],0.08091908091908091
D_abrupto_I_,3,[3],0.1344436398744871
D_abrupto_I_,4,[4],0.31999041227229147
D_abrupto_I_,5,[5],0.11153119092627599
D_abrupto_I_,6,[6],0.19956140350877194
D_abrupto_I_,7,[7],0.3683705303575714
D_abrupto_I_,8,[8],0.32178464606181456
D_abrupto_I_,9,[9],0.09222038306928351
D_abrupto_I_,10,[10],0.14701529353724715
D_abrupto_I_,11,[11],0.30902869176098974
