run,fold,test_bases,RF
pamap2D,0,[0],0.657351401651739
pamap2D,1,[1],0.8107577753286201
pamap2D,2,[2],0.7999598485717564
pamap2D,3,[3],0.7610519344334676
pamap2D,4,[4],0.5155510926723569
pamap2D,5,[5],0.6477244293697351
pamap2D,6,[6],0.672472985141828
pamap2D,7,[7],0.7103149584715331
