run,fold,test_bases,RF
I_D_D_,0,[0],0.4641956631366616
I_D_D_,1,[1],0.5559885684593401
I_D_D_,2,[2],0.5688701606531472
I_D_D_,3,[3],0.32802970034473616
I_D_D_,4,[4],0.4266043128085217
I_D_D_,5,[5],0.6766541822721598
I_D_D_,6,[6],0.25469238790406673
I_D_D_,7,[7],0.5718274111675127
I_D_D_,8,[8],0.33703225806451614
I_D_D_,9,[9],0.7222920331741643
I_D_D_,10,[10],0.3350595546349042
I_D_D_,11,[11],0.75125250501002
