run,fold,test_bases,RF
D_abrupto_I_,0,[0],0.1489483797675607
D_abrupto_I_,1,[1],0.3463843997002028
D_abrupto_I_,2,[2],0.5042354557881119
D_abrupto_I_,3,[3],0.22305092091540213
D_abrupto_I_,4,[4],0.5400013238517184
D_abrupto_I_,5,[5],0.2870639748438161
D_abrupto_I_,6,[6],0.4189420186956202
D_abrupto_I_,7,[7],0.4183335901267228
D_abrupto_I_,8,[8],0.48943726657016856
D_abrupto_I_,9,[9],0.26687148574790487
D_abrupto_I_,10,[10],0.3695642692952211
D_abrupto_I_,11,[11],0.4368538842174965
