run,labels,RF
dados_mhealth,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]","[[28052, 68, 58, 63, 72, 82, 50, 48, 51, 41, 58, 56, 55], [209, 30466, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0], [295, 3039, 27385, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [164, 0, 412, 30144, 0, 0, 0, 0, 0, 0, 0, 0, 0], [305, 0, 0, 0, 30415, 0, 0, 0, 0, 0, 0, 0, 0], [499, 0, 0, 0, 155, 30058, 8, 0, 0, 0, 0, 0, 0], [338, 0, 0, 0, 0, 440, 27532, 2, 3, 0, 0, 0, 0], [274, 0, 0, 0, 0, 0, 28, 29134, 5, 0, 0, 0, 0], [323, 0, 0, 0, 0, 7, 0, 25, 28982, 0, 0, 0, 0], [310, 0, 0, 0, 0, 0, 0, 0, 13, 30397, 0, 0, 0], [339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28622, 1749, 10], [268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3222, 27220, 10], [300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60, 10, 9972]]"
