run,fold,test_bases,RF
pamap2D,0,[0],0.7946667442130976
pamap2D,1,[1],0.874465740168275
pamap2D,2,[2],0.8672708500630951
pamap2D,3,[3],0.8861416192946631
pamap2D,4,[4],0.7151388631979494
pamap2D,5,[5],0.7853985376296255
pamap2D,6,[6],0.6612167942368302
pamap2D,7,[7],0.8439187522271867
