run,labels,RF
D_abrupto_D_,"[0.0, 1.0, 2.0, 3.0]","[[6627, 460, 650, 4050], [1548, 4320, 510, 4815], [2225, 1073, 2285, 5121], [3202, 1688, 950, 7654]]"
