run,labels,RF
D_abrupto_I_,"[0.0, 1.0, 2.0, 3.0]","[[6194, 1708, 905, 3008], [2601, 3710, 1138, 3468], [3047, 2055, 1048, 4536], [2268, 1612, 1352, 8785]]"
