run,fold,test_bases,RF
pamap2D,0,[0],0.798551162177034
pamap2D,1,[1],0.9023251950792297
pamap2D,2,[2],0.9011127027211222
pamap2D,3,[3],0.92615512426812
pamap2D,4,[4],0.7959814740410038
pamap2D,5,[5],0.8959517700146195
pamap2D,6,[6],0.7971537311684918
pamap2D,7,[7],0.9120935394355838
