run,labels,RF
geotec_sw,"[0, 1, 2, 3, 4]","[[28786, 1432, 1266, 12, 529], [2871, 12879, 593, 3142, 12972], [2424, 861, 10310, 1295, 12875], [9, 405, 258, 21190, 31318], [136, 1231, 814, 5798, 109147]]"
