run,fold,test_bases,RF
pamap2D,0,[0],0.5870752713389475
pamap2D,1,[1],0.6630979782540243
pamap2D,2,[2],0.7699840132430502
pamap2D,3,[3],0.7161274160973092
pamap2D,4,[4],0.49320470951070244
pamap2D,5,[5],0.8022931831139435
pamap2D,6,[6],0.6230046544141271
pamap2D,7,[7],0.15960613745525856
