run,fold,test_bases,RF
pamap2D,0,[0],0.8388452669371552
pamap2D,1,[1],0.8427924039706517
pamap2D,2,[2],0.8706353090186821
pamap2D,3,[3],0.8671245395884682
pamap2D,4,[4],0.7830248714005409
pamap2D,5,[5],0.7413783482142857
pamap2D,6,[6],0.847628999915271
pamap2D,7,[7],0.7652123679577465
