run,fold,test_bases,RF
D_abrupto_I_,0,[0],0.19472876151484136
D_abrupto_I_,1,[1],0.34427069982055886
D_abrupto_I_,2,[2],0.5365161290322581
D_abrupto_I_,3,[3],0.4511709018435476
D_abrupto_I_,4,[4],0.5194162750432847
D_abrupto_I_,5,[5],0.36558615647087495
D_abrupto_I_,6,[6],0.47874213836477986
D_abrupto_I_,7,[7],0.3657751362060426
D_abrupto_I_,8,[8],0.5534380633530775
D_abrupto_I_,9,[9],0.26097560975609757
D_abrupto_I_,10,[10],0.43668789808917197
D_abrupto_I_,11,[11],0.45204359673024525
