run,labels,RF
smartphone,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]","[[109477, 1666, 6340, 378, 1195, 1, 232, 813, 84, 127, 1473, 305], [1095, 98493, 15553, 32, 451, 14, 1056, 0, 0, 0, 13, 0], [5596, 19637, 82421, 9, 90, 44, 59, 51, 1, 3, 50, 0], [3506, 395, 408, 106460, 13927, 0, 906, 300, 31, 334, 346, 64], [6447, 4454, 1634, 14535, 108419, 0, 1263, 545, 5, 21, 779, 3], [0, 0, 0, 7, 0, 135190, 27, 28, 567, 116, 604, 326], [558, 389, 375, 527, 1281, 1, 6804, 196, 0, 3, 182, 0], [959, 47, 4, 453, 1322, 0, 307, 4370, 6, 52, 424, 85], [1609, 0, 0, 200, 58, 1101, 0, 98, 7560, 79, 1595, 128], [551, 0, 0, 577, 124, 744, 2, 155, 225, 5804, 471, 2497], [1018, 107, 369, 266, 694, 1256, 282, 502, 1273, 52, 8540, 59], [1081, 43, 8, 82, 26, 896, 0, 119, 127, 2771, 171, 5543]]"
