run,fold,test_bases,RF
ward,0,"[0, 1]",0.6289748148880933
ward,1,"[2, 3]",0.6443142233362973
ward,2,"[4, 5]",0.6321130031862994
ward,3,"[6, 7]",0.43740310043721087
ward,4,"[8, 9]",0.605389963219497
ward,5,"[10, 11]",0.6129410689423455
ward,6,"[12, 13]",0.528688059325595
ward,7,"[14, 15]",0.5426776877230409
ward,8,"[16, 17]",0.6246661073255471
ward,9,"[18, 19]",0.5910785057656862
