run,fold,test_bases,RF
smartphone,0,"[0, 1, 2]",0.6306306941736869
smartphone,1,"[3, 4, 5]",0.5853608428315198
smartphone,2,"[6, 7, 8]",0.613362580588016
smartphone,3,"[9, 10, 11]",0.6516941686373187
smartphone,4,"[12, 13, 14]",0.6220818002575619
smartphone,5,"[15, 16, 17]",0.6146285810938071
smartphone,6,"[18, 19, 20]",0.6168422292000423
smartphone,7,"[21, 22, 23]",0.6977148387094626
smartphone,8,"[24, 25, 26]",0.6614134155765685
smartphone,9,"[27, 28, 29]",0.5948068132132149
