run,fold,test_bases,RF
pamap2D,0,[0],0.3955187830435426
pamap2D,1,[1],0.6488205122699859
pamap2D,2,[2],0.4450529833747605
pamap2D,3,[3],0.5500853853919774
pamap2D,4,[4],0.490726426481761
pamap2D,5,[5],0.5223828563028956
pamap2D,6,[6],0.418394623903835
pamap2D,7,[7],0.19102445924752418
