run,fold,test_bases,RF
I_D_I_,0,[0],0.18709947013573602
I_D_I_,1,[1],0.3516354635295011
I_D_I_,2,[2],0.4194575680739657
I_D_I_,3,[3],0.05313705881710179
I_D_I_,4,[4],0.2394392030835047
I_D_I_,5,[5],0.243308909250876
I_D_I_,6,[6],0.12985738844159178
I_D_I_,7,[7],0.250662912696088
I_D_I_,8,[8],0.11839888097057133
I_D_I_,9,[9],0.19670701313711758
I_D_I_,10,[10],0.11852653069595585
I_D_I_,11,[11],0.13163001720808698
