run,labels,RF
ward,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]","[[42619, 7777, 0, 341, 690, 0, 0, 0, 0, 0, 0, 0, 0], [8347, 28728, 3399, 5211, 3079, 0, 0, 1105, 477, 0, 0, 0, 0], [102, 2081, 39906, 2079, 2440, 130, 0, 0, 67, 1852, 0, 885, 881], [1, 544, 513, 27247, 3584, 1370, 12, 0, 0, 54, 1301, 1913, 659], [0, 656, 260, 6055, 26609, 6394, 2789, 0, 0, 0, 994, 1800, 2653], [0, 128, 4, 271, 868, 35076, 4276, 2756, 352, 0, 137, 3332, 419], [0, 4, 0, 0, 1462, 3958, 29155, 2118, 3903, 0, 0, 3528, 1110], [19, 7, 0, 0, 100, 8274, 1241, 31918, 3972, 2, 0, 1453, 69], [3, 0, 0, 0, 0, 2237, 189, 3560, 31529, 4627, 0, 1750, 25], [0, 6, 102, 0, 0, 568, 40, 0, 11753, 18528, 2183, 4230, 2503], [0, 0, 0, 0, 1206, 2051, 0, 0, 755, 1293, 10971, 12551, 3967], [0, 0, 0, 0, 330, 2370, 45, 0, 0, 0, 1310, 33139, 4360], [0, 0, 0, 2, 1905, 8182, 961, 0, 0, 0, 1131, 10105, 18703]]"
