run,fold,test_bases,RF
I_gradual_D_,0,[0],0.18005407178022198
I_gradual_D_,1,[1],0.4678893199235254
I_gradual_D_,2,[2],0.06096192458185385
I_gradual_D_,3,[3],0.22268890036648142
I_gradual_D_,4,[4],0.1905564664951374
I_gradual_D_,5,[5],0.19230543454766075
I_gradual_D_,6,[6],0.42292430357598615
I_gradual_D_,7,[7],0.4593898707989716
I_gradual_D_,8,[8],0.3246882589492954
I_gradual_D_,9,[9],0.21418461710768893
I_gradual_D_,10,[10],0.26424341448401745
I_gradual_D_,11,[11],0.25160686228088935
