run,fold,test_bases,RF
I_gradual_D_,0,[0],0.209375
I_gradual_D_,1,[1],0.46953125
I_gradual_D_,2,[2],0.06196581196581197
I_gradual_D_,3,[3],0.22657082002129925
I_gradual_D_,4,[4],0.21345514950166114
I_gradual_D_,5,[5],0.22861842105263158
I_gradual_D_,6,[6],0.4238095238095238
I_gradual_D_,7,[7],0.42592592592592593
I_gradual_D_,8,[8],0.367816091954023
I_gradual_D_,9,[9],0.22883597883597884
I_gradual_D_,10,[10],0.32885021097046413
I_gradual_D_,11,[11],0.29194078947368424
