run,fold,test_bases,RF
D_D_I_,0,[0],0.23982624274378228
D_D_I_,1,[1],0.39014998448193405
D_D_I_,2,[2],0.17684700675511147
D_D_I_,3,[3],0.19632593925238087
D_D_I_,4,[4],0.17363323638865436
D_D_I_,5,[5],0.27020054598056875
D_D_I_,6,[6],0.41964188768279276
D_D_I_,7,[7],0.5287157410040308
D_D_I_,8,[8],0.6397709539429164
D_D_I_,9,[9],0.2818195536762899
D_D_I_,10,[10],0.11317700352178431
D_D_I_,11,[11],0.318266821549775
