run,fold,test_bases,RF
D_D_I_,0,[0],0.23033468752303637
D_D_I_,1,[1],0.44148405595562
D_D_I_,2,[2],0.1773882347918346
D_D_I_,3,[3],0.30561750834357115
D_D_I_,4,[4],0.1651445928463674
D_D_I_,5,[5],0.2846473146556885
D_D_I_,6,[6],0.36312918200420197
D_D_I_,7,[7],0.6107033229730405
D_D_I_,8,[8],0.6490567424507755
D_D_I_,9,[9],0.41252078225727185
D_D_I_,10,[10],0.09510877158163057
D_D_I_,11,[11],0.3619226216433614
