run,fold,test_bases,RF
occ,0,"[0, 2]",0.9326999208234362
occ,1,"[0, 3]",0.9559471365638766
occ,2,"[0, 4]",0.9192079207920792
occ,3,"[0, 5]",0.8344855632370882
occ,4,"[0, 6]",0.9298804780876494
occ,5,"[1, 2]",0.9354670830080666
occ,6,"[1, 3]",0.9368186874304784
occ,7,"[1, 4]",0.9312857886517438
occ,8,"[1, 5]",0.8890360169491526
occ,9,"[1, 6]",0.9466945388032402
