run,fold,test_bases,RF
I_abrupto_D_,0,[0],0.33111111111111113
I_abrupto_D_,1,[1],0.26034858387799564
I_abrupto_D_,2,[2],0.47990353697749194
I_abrupto_D_,3,[3],0.2885038503850385
I_abrupto_D_,4,[4],0.41203703703703703
I_abrupto_D_,5,[5],0.25026624068157616
I_abrupto_D_,6,[6],0.15282392026578073
I_abrupto_D_,7,[7],0.33360745614035087
I_abrupto_D_,8,[8],0.1475583864118896
I_abrupto_D_,9,[9],0.3379329004329004
I_abrupto_D_,10,[10],0.41140642303433
I_abrupto_D_,11,[11],0.42601495726495725
