run,fold,test_bases,RF
ward,0,"[0, 1]",0.7667836591812175
ward,1,"[2, 3]",0.8445211692789354
ward,2,"[4, 5]",0.8810845889293376
ward,3,"[6, 7]",0.7932972902976524
ward,4,"[8, 9]",0.8735781852515312
ward,5,"[10, 11]",0.8962878479286717
ward,6,"[12, 13]",0.8162670417611597
ward,7,"[14, 15]",0.8528525868386381
ward,8,"[16, 17]",0.7750319124785181
ward,9,"[18, 19]",0.8205062415481178
