run,fold,test_bases,RF
ward,0,"[0, 1]",0.7689402959687022
ward,1,"[2, 3]",0.8539555045579142
ward,2,"[4, 5]",0.8962780717007659
ward,3,"[6, 7]",0.8131960144017416
ward,4,"[8, 9]",0.884661865739591
ward,5,"[10, 11]",0.9060610449328361
ward,6,"[12, 13]",0.8174603174603174
ward,7,"[14, 15]",0.8532477368629855
ward,8,"[16, 17]",0.7838910319115557
ward,9,"[18, 19]",0.8274197825510474
