run,fold,test_bases,RF
I_D_I_,0,[0],0.14599619641446174
I_D_I_,1,[1],0.34993807055673976
I_D_I_,2,[2],0.5146276556117793
I_D_I_,3,[3],0.24523533229636477
I_D_I_,4,[4],0.3760009711347289
I_D_I_,5,[5],0.26848492154721726
I_D_I_,6,[6],0.29967658164272754
I_D_I_,7,[7],0.3731177596379301
I_D_I_,8,[8],0.03081489983859241
I_D_I_,9,[9],0.03629031934845103
I_D_I_,10,[10],0.1559467701691156
I_D_I_,11,[11],0.05324741242176906
