run,fold,test_bases,RF
D_abrupto_D_,0,[0],0.5268142392856366
D_abrupto_D_,1,[1],0.526912414860085
D_abrupto_D_,2,[2],0.4712998579792968
D_abrupto_D_,3,[3],0.27980595982951983
D_abrupto_D_,4,[4],0.4897552291111139
D_abrupto_D_,5,[5],0.3063274039848797
D_abrupto_D_,6,[6],0.30112521918746543
D_abrupto_D_,7,[7],0.2862817658042884
D_abrupto_D_,8,[8],0.35534469021444104
D_abrupto_D_,9,[9],0.24738650155950917
D_abrupto_D_,10,[10],0.39927297245000437
D_abrupto_D_,11,[11],0.5924109746491472
