run,fold,test_bases,RF
pamap2D,0,[0],0.9114101404010625
pamap2D,1,[1],0.9005179110919292
pamap2D,2,[2],0.9324966176343591
pamap2D,3,[3],0.9243678861225734
pamap2D,4,[4],0.850877658164077
pamap2D,5,[5],0.8611328125
pamap2D,6,[6],0.8490411500550739
pamap2D,7,[7],0.8720840669014085
