run,fold,test_bases,RF
ward,0,"[0, 1]",0.4634534615905704
ward,1,"[2, 3]",0.4907469129924134
ward,2,"[4, 5]",0.631324103394948
ward,3,"[6, 7]",0.4607906891434479
ward,4,"[8, 9]",0.48652391078581675
ward,5,"[10, 11]",0.5444896929508433
ward,6,"[12, 13]",0.4696032162209404
ward,7,"[14, 15]",0.5806468983342906
ward,8,"[16, 17]",0.5703998971325704
ward,9,"[18, 19]",0.39946852506907415
