run,fold,test_bases,RF
ward,0,"[0, 1]",0.4316804618194683
ward,1,"[2, 3]",0.4836506378227946
ward,2,"[4, 5]",0.6142658229982507
ward,3,"[6, 7]",0.4370412186706555
ward,4,"[8, 9]",0.3992967946345836
ward,5,"[10, 11]",0.5055612505459243
ward,6,"[12, 13]",0.39569192899900546
ward,7,"[14, 15]",0.5408434535311413
ward,8,"[16, 17]",0.5354187776874165
ward,9,"[18, 19]",0.3323103632994587
