run,labels,RF
pamap2D,"[1, 2, 3, 4, 12, 13, 16, 17]","[[35386, 2363, 744, 0, 0, 0, 14, 0], [526, 32352, 3425, 0, 0, 0, 71, 664], [0, 6989, 25114, 0, 0, 0, 865, 5018], [0, 0, 0, 41893, 1375, 3018, 1229, 236], [0, 0, 0, 3190, 11600, 5738, 2914, 4], [0, 0, 0, 1161, 6759, 12257, 698, 113], [0, 0, 36, 704, 508, 1, 30689, 3131], [0, 214, 1866, 0, 0, 0, 1870, 43789]]"
