run,fold,test_bases,RF
pamap2D,0,[0],0.7605857192361505
pamap2D,1,[1],0.5981015807449338
pamap2D,2,[2],0.845847577717252
pamap2D,3,[3],0.8168110265618613
pamap2D,4,[4],0.74066690516669
pamap2D,5,[5],0.8080220223075695
pamap2D,6,[6],0.728183138035446
pamap2D,7,[7],0.8296661249457526
