run,fold,test_bases,RF
pamap2D,0,[0],0.8337256197479257
pamap2D,1,[1],0.8102854905759809
pamap2D,2,[2],0.8995347039737192
pamap2D,3,[3],0.8194961279920331
pamap2D,4,[4],0.805430364696571
pamap2D,5,[5],0.8582483290151047
pamap2D,6,[6],0.8837820218073352
pamap2D,7,[7],0.9314335358448469
