run,fold,test_bases,RF
pamap2D,0,[0],0.782130243147786
pamap2D,1,[1],0.8138217522658611
pamap2D,2,[2],0.8950746999050059
pamap2D,3,[3],0.8989448613918968
pamap2D,4,[4],0.7881688497640134
pamap2D,5,[5],0.8388950892857143
pamap2D,6,[6],0.8243567656113198
pamap2D,7,[7],0.8718364876760564
