run,fold,test_bases,RF
ward,0,"[0, 1]",0.7523728525259398
ward,1,"[2, 3]",0.759944540065022
ward,2,"[4, 5]",0.7999556032409634
ward,3,"[6, 7]",0.6077200033492423
ward,4,"[8, 9]",0.8182766327290787
ward,5,"[10, 11]",0.8644592490676708
ward,6,"[12, 13]",0.6494943109987358
ward,7,"[14, 15]",0.753200851155913
ward,8,"[16, 17]",0.8188663922777357
ward,9,"[18, 19]",0.7070626712631486
