run,labels,RF
geotec_sw,"[0, 1, 2, 3, 4]","[[28231, 1656, 905, 0, 1233], [2490, 20441, 203, 3282, 6041], [2832, 158, 10178, 345, 14252], [1, 2762, 149, 20390, 29878], [112, 1080, 743, 3561, 111630]]"
