run,labels,RF
usc_had,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]","[[55258, 6250, 14772, 0, 0, 0, 0, 0, 0, 0, 0, 0], [5202, 31532, 14011, 1015, 0, 0, 0, 0, 0, 0, 0, 0], [1251, 1576, 40280, 7754, 4070, 168, 0, 1, 0, 0, 0, 0], [15, 354, 17490, 18094, 4357, 1218, 0, 832, 0, 0, 0, 0], [0, 340, 5062, 10639, 16708, 4182, 11, 2436, 102, 0, 0, 0], [0, 1831, 2390, 1920, 9576, 13612, 540, 4525, 906, 0, 0, 0], [0, 1254, 767, 2236, 4851, 8987, 730, 1893, 681, 21, 0, 0], [0, 1448, 0, 1400, 960, 18, 0, 42185, 6266, 13, 10, 0], [0, 0, 0, 0, 0, 0, 0, 9799, 27864, 2, 3775, 5760], [0, 0, 0, 0, 0, 0, 0, 0, 5, 74995, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 9859, 0, 2019, 21248], [0, 0, 0, 0, 0, 0, 0, 10, 1611, 0, 3230, 28177]]"
