run,fold,test_bases,RF
I_gradual_D_,0,[0],0.1625
I_gradual_D_,1,[1],0.37526041666666665
I_gradual_D_,2,[2],0.12259615384615384
I_gradual_D_,3,[3],0.2760915867944622
I_gradual_D_,4,[4],0.3211517165005537
I_gradual_D_,5,[5],0.37280701754385964
I_gradual_D_,6,[6],0.5537037037037037
I_gradual_D_,7,[7],0.41084656084656085
I_gradual_D_,8,[8],0.48040752351097177
I_gradual_D_,9,[9],0.3708994708994709
I_gradual_D_,10,[10],0.39214135021097046
I_gradual_D_,11,[11],0.2779605263157895
