run,labels,RF
geotec_sp,"[0, 1, 2, 3, 4]","[[23018, 2633, 1434, 3, 5676], [3469, 19524, 1355, 1216, 6304], [2379, 2682, 8987, 439, 12816], [183, 4298, 946, 28357, 18425], [1082, 5701, 2531, 10373, 95382]]"
