run,fold,test_bases,RF
geotec_sp,0,"[0, 1]",0.7906500691562932
geotec_sp,1,"[2, 3]",0.6048330772454253
geotec_sp,2,"[4, 5]",0.46160881313656205
geotec_sp,3,"[6, 7]",0.7741347183126511
geotec_sp,4,"[8, 9]",0.6843803208172775
geotec_sp,5,"[10, 11]",0.7156073325338359
geotec_sp,6,"[12, 13]",0.6359244241221638
geotec_sp,7,"[14, 15]",0.6891992899187144
geotec_sp,8,"[16, 17]",0.6545620148899097
geotec_sp,9,"[18, 19]",0.741743580770745
geotec_sp,10,"[20, 21, 22]",0.6994627686156921
