run,fold,test_bases,RF
geotec_sw,0,"[0, 1]",0.6858715909399351
geotec_sw,1,"[2, 3]",0.6775624285635831
geotec_sw,2,"[4, 5]",0.6046927450082844
geotec_sw,3,"[6, 7]",0.6345736512047228
geotec_sw,4,"[8, 9]",0.5621933713725412
geotec_sw,5,"[10, 11]",0.6618719307627539
geotec_sw,6,"[12, 13]",0.580671488125048
geotec_sw,7,"[14, 15]",0.6949185083678691
geotec_sw,8,"[16, 17]",0.6003690055767348
geotec_sw,9,"[18, 19]",0.6316181030973386
geotec_sw,10,"[20, 21, 22]",0.640020937912736
