run,fold,test_bases,RF
rs_default,0,[3],0.9213349225268176
rs_default,1,[4],0.9625542691751086
rs_default,2,[5],0.8677065280184865
rs_default,3,"[0, 1]",0.8591269841269841
rs_default,4,"[0, 2]",0.8684552141929901
rs_default,5,"[0, 7]",0.8924316748423265
rs_default,6,"[0, 8]",0.9369786839666358
rs_default,7,"[6, 1]",0.89272030651341
rs_default,8,"[6, 2]",0.899625156184923
rs_default,9,"[6, 7]",0.920516304347826
rs_default,10,"[6, 8]",0.9588217613465585
