run,labels,RF
geotec_sw,"[0, 1, 2, 3, 4]","[[26059, 1583, 1879, 76, 546], [2937, 17904, 326, 6241, 5049], [2551, 292, 21578, 284, 1975], [0, 3474, 31, 31638, 18037], [217, 2249, 2094, 6354, 106212]]"
